7.09000000000000	0.495000000000000
6.25000000000000	0.490000000000000
6.23000000000000	0.485000000000000
6.89000000000000	0.480000000000000
8.87000000000000	0.475000000000000
10.3900000000000	0.470000000000000
11.2300000000000	0.465000000000000
10.6700000000000	0.460000000000000
10.5800000000000	0.455000000000000
9.55000000000000	0.450000000000000
9.78000000000000	0.445000000000000
9.97000000000000	0.440000000000000
10.5400000000000	0.440800000000000
11.3200000000000	0.441700000000000
10.7400000000000	0.442500000000000
10.9200000000000	0.443300000000000
9.81000000000000	0.444200000000000
9.94000000000000	0.445000000000000
9.47000000000000	0.445800000000000
9.10000000000000	0.446700000000000
8.88000000000000	0.447500000000000
8.95000000000000	0.448300000000000
9.20000000000000	0.449200000000000
9.26000000000000	0.450000000000000
9.26000000000000	0.450000000000000
8.98000000000000	0.450000000000000
8.41000000000000	0.450000000000000
9.04000000000000	0.446667000000000
9.75000000000000	0.443333000000000
10.1200000000000	0.440000000000000
10.6500000000000	0.440000000000000
11.3700000000000	0.440000000000000
11.6100000000000	0.440000000000000
11.9200000000000	0.450000000000000
13.0400000000000	0.460000000000000
13.0400000000000	0.470000000000000
13.7600000000000	0.480000000000000
14.5500000000000	0.490000000000000
14.8600000000000	0.500000000000000
14.8800000000000	0.516667000000000
14.0900000000000	0.533333000000000
14.6900000000000	0.550000000000000
15.5600000000000	0.570000000000000
15.8700000000000	0.590000000000000
16.0500000000000	0.610000000000000
16.8900000000000	0.646667000000000
17.3600000000000	0.683333000000000
17.0600000000000	0.720000000000000
17.5900000000000	0.730000000000000
18.1100000000000	0.740000000000000
18.0900000000000	0.750000000000000
17.0100000000000	0.780000000000000
16.2500000000000	0.810000000000000
15.6400000000000	0.840000000000000
16.5700000000000	0.816667000000000
16.7400000000000	0.793333000000000
14.3700000000000	0.770000000000000
12.2800000000000	0.780000000000000
11.2000000000000	0.790000000000000
11.0200000000000	0.800000000000000
11.3100000000000	0.793333000000000
11.0400000000000	0.786667000000000
10.3100000000000	0.780000000000000
9.89000000000000	0.766667000000000
9.98000000000000	0.753333000000000
10.2100000000000	0.740000000000000
12.2400000000000	0.713333000000000
12.3100000000000	0.686667000000000
11.7500000000000	0.660000000000000
13.0600000000000	0.610000000000000
13.0700000000000	0.560000000000000
12.6900000000000	0.510000000000000
12.5000000000000	0.513333000000000
12.4000000000000	0.516667000000000
12.3900000000000	0.520000000000000
10.8300000000000	0.523333000000000
11.2300000000000	0.526667000000000
11.4300000000000	0.530000000000000
11.7100000000000	0.540000000000000
11.5400000000000	0.550000000000000
12.7700000000000	0.560000000000000
12.9000000000000	0.580000000000000
12.6700000000000	0.600000000000000
12.3700000000000	0.620000000000000
12.3000000000000	0.623333000000000
12.2200000000000	0.626667000000000
12.1500000000000	0.630000000000000
12.2700000000000	0.636667000000000
10.5800000000000	0.643333000000000
9.67000000000000	0.650000000000000
9.99000000000000	0.656667000000000
10.2000000000000	0.663333000000000
10.6300000000000	0.670000000000000
10.7300000000000	0.670000000000000
10.9800000000000	0.670000000000000
10.5300000000000	0.670000000000000
10.5500000000000	0.673333000000000
9.89000000000000	0.676667000000000
9.95000000000000	0.680000000000000
9.64000000000000	0.683333000000000
9.43000000000000	0.686667000000000
9.76000000000000	0.690000000000000
10.2600000000000	0.693333000000000
10.2100000000000	0.696667000000000
10.2400000000000	0.700000000000000
9.83000000000000	0.703333000000000
9.37000000000000	0.706667000000000
8.76000000000000	0.710000000000000
8.93000000000000	0.703333000000000
8.65000000000000	0.696667000000000
8.18000000000000	0.690000000000000
7.84000000000000	0.680000000000000
7.93000000000000	0.670000000000000
8.33000000000000	0.660000000000000
8.64000000000000	0.646667000000000
8.59000000000000	0.633333000000000
8.68000000000000	0.620000000000000
9.32000000000000	0.610000000000000
9.47000000000000	0.600000000000000
9.52000000000000	0.590000000000000
10.0900000000000	0.590000000000000
10.6900000000000	0.590000000000000
11.0700000000000	0.590000000000000
11.4400000000000	0.590000000000000
11.8900000000000	0.590000000000000
12.1000000000000	0.590000000000000
12.3500000000000	0.593333000000000
11.7400000000000	0.596667000000000
11.9900000000000	0.600000000000000
11.8800000000000	0.603333000000000
11.3300000000000	0.606667000000000
11.4800000000000	0.610000000000000
11.8500000000000	0.613333000000000
11.7700000000000	0.616667000000000
12.1000000000000	0.620000000000000
11.8900000000000	0.623333000000000
12.1000000000000	0.626667000000000
12.6700000000000	0.630000000000000
13	0.633333000000000
12.8100000000000	0.636667000000000
12.6000000000000	0.640000000000000
12.9100000000000	0.640000000000000
12.8200000000000	0.640000000000000
13.1000000000000	0.640000000000000
13.4900000000000	0.643333000000000
13.9400000000000	0.646667000000000
13.9300000000000	0.650000000000000
14.2800000000000	0.650000000000000
14.8200000000000	0.650000000000000
15.0900000000000	0.650000000000000
14.7800000000000	0.653333000000000
14.8300000000000	0.656667000000000
15.8400000000000	0.660000000000000
16.5000000000000	0.660000000000000
17.0400000000000	0.660000000000000
17.3300000000000	0.660000000000000
18.0200000000000	0.666667000000000
18.0700000000000	0.673333000000000
17.5300000000000	0.680000000000000
18.6600000000000	0.680000000000000
18.7000000000000	0.680000000000000
18.5800000000000	0.680000000000000
18.0500000000000	0.683333000000000
17.7000000000000	0.686667000000000
15.0900000000000	0.690000000000000
14.7500000000000	0.696667000000000
14.6900000000000	0.703333000000000
15.1300000000000	0.710000000000000
15.2100000000000	0.713333000000000
15.8000000000000	0.716667000000000
15.1600000000000	0.720000000000000
14.6000000000000	0.733333000000000
14.3400000000000	0.746667000000000
14.8400000000000	0.760000000000000
15.7700000000000	0.770000000000000
15.4600000000000	0.780000000000000
15.0600000000000	0.790000000000000
15.4500000000000	0.806667000000000
15.2700000000000	0.823333000000000
15.0300000000000	0.840000000000000
14.8300000000000	0.843333000000000
14.1000000000000	0.846667000000000
14.3000000000000	0.850000000000000
15.4000000000000	0.850000000000000
16.1500000000000	0.850000000000000
16.8200000000000	0.850000000000000
16.4200000000000	0.856667000000000
15.9400000000000	0.863333000000000
15.7600000000000	0.870000000000000
16.1900000000000	0.890000000000000
15.2900000000000	0.910000000000000
15.1900000000000	0.930000000000000
15.3600000000000	0.946667000000000
14.7700000000000	0.963333000000000
14.9100000000000	0.980000000000000
14.8900000000000	0.993333000000000
14.7800000000000	1.00667000000000
13.9700000000000	1.02000000000000
14.7600000000000	1.02667000000000
15.2900000000000	1.03333000000000
15.4900000000000	1.04000000000000
15.8900000000000	1.07333000000000
16.1100000000000	1.10667000000000
16.5400000000000	1.14000000000000
16.8800000000000	1.15000000000000
17.2100000000000	1.16000000000000
17.3500000000000	1.17000000000000
17.8400000000000	1.18000000000000
18.4400000000000	1.19000000000000
18.7400000000000	1.20000000000000
17.3800000000000	1.24333000000000
18.4300000000000	1.28667000000000
19.0800000000000	1.33000000000000
19.8700000000000	1.37667000000000
19.8300000000000	1.42333000000000
19.7500000000000	1.47000000000000
21.2100000000000	1.48667000000000
22	1.50333000000000
21.6300000000000	1.52000000000000
21.9200000000000	1.53333000000000
21.9300000000000	1.54667000000000
21.5500000000000	1.56000000000000
21.9300000000000	1.54667000000000
22.8900000000000	1.53333000000000
23.4800000000000	1.52000000000000
23.3600000000000	1.48333000000000
22.7100000000000	1.44667000000000
23.4100000000000	1.41000000000000
24.1900000000000	1.41333000000000
23.7500000000000	1.41667000000000
23.8100000000000	1.42000000000000
23.7400000000000	1.43000000000000
23.7300000000000	1.44000000000000
24.3800000000000	1.45000000000000
25.0800000000000	1.45000000000000
25.1800000000000	1.45000000000000
24.7800000000000	1.45000000000000
24.2600000000000	1.43667000000000
25.0300000000000	1.42333000000000
26.0400000000000	1.41000000000000
26.1800000000000	1.41000000000000
25.8600000000000	1.41000000000000
25.9900000000000	1.41000000000000
24.7100000000000	1.41333000000000
24.8400000000000	1.41667000000000
23.9500000000000	1.42000000000000
24.2900000000000	1.42000000000000
24.3900000000000	1.42000000000000
23.2700000000000	1.42000000000000
23.9700000000000	1.43000000000000
24.5000000000000	1.44000000000000
24.8300000000000	1.45000000000000
25.4600000000000	1.45667000000000
26.0200000000000	1.46333000000000
26.5700000000000	1.47000000000000
27.6300000000000	1.46333000000000
28.7300000000000	1.45667000000000
28.9600000000000	1.45000000000000
30.1300000000000	1.45667000000000
30.7300000000000	1.46333000000000
31.4500000000000	1.47000000000000
32.1800000000000	1.49333000000000
33.4400000000000	1.51667000000000
34.9700000000000	1.54000000000000
35.6000000000000	1.54667000000000
36.7900000000000	1.55333000000000
36.5000000000000	1.56000000000000
37.7600000000000	1.56333000000000
37.6000000000000	1.56667000000000
39.7800000000000	1.57000000000000
42.6900000000000	1.58667000000000
42.4300000000000	1.60333000000000
44.3400000000000	1.62000000000000
42.1100000000000	1.62667000000000
44.9500000000000	1.63333000000000
45.3700000000000	1.64000000000000
44.1500000000000	1.67000000000000
44.4300000000000	1.70000000000000
47.4900000000000	1.73000000000000
48.0500000000000	1.75333000000000
46.5400000000000	1.77667000000000
46.2700000000000	1.80000000000000
48.7800000000000	1.81333000000000
48.4900000000000	1.82667000000000
46.8400000000000	1.84000000000000
46.2400000000000	1.80667000000000
45.7600000000000	1.77333000000000
46.4400000000000	1.74000000000000
45.4300000000000	1.73667000000000
43.4700000000000	1.73333000000000
44.0300000000000	1.73000000000000
45.0500000000000	1.73000000000000
46.7800000000000	1.73000000000000
47.5500000000000	1.73000000000000
48.5100000000000	1.74000000000000
45.8400000000000	1.75000000000000
43.9800000000000	1.76000000000000
41.2400000000000	1.77000000000000
40.3500000000000	1.78000000000000
40.3300000000000	1.79000000000000
41.1200000000000	1.78333000000000
41.2600000000000	1.77667000000000
42.1100000000000	1.77000000000000
42.3400000000000	1.75667000000000
43.7000000000000	1.74333000000000
44.7500000000000	1.73000000000000
45.9800000000000	1.73000000000000
47.7000000000000	1.73000000000000
48.9600000000000	1.73000000000000
50.9500000000000	1.73667000000000
52.5000000000000	1.74333000000000
53.4900000000000	1.75000000000000
55.6200000000000	1.75667000000000
54.7700000000000	1.76333000000000
56.1600000000000	1.77000000000000
57.1000000000000	1.77667000000000
57.9600000000000	1.78333000000000
57.4600000000000	1.79000000000000
59.7400000000000	1.79667000000000
59.4000000000000	1.80333000000000
57.0500000000000	1.81000000000000
57	1.81667000000000
57.2300000000000	1.82333000000000
59.0600000000000	1.83000000000000
58.0300000000000	1.86667000000000
55.7800000000000	1.90333000000000
55.0200000000000	1.94000000000000
55.7300000000000	1.94333000000000
55.2200000000000	1.94667000000000
57.2600000000000	1.95000000000000
55.8400000000000	1.95000000000000
56.5100000000000	1.95000000000000
54.8100000000000	1.95000000000000
53.7300000000000	1.95000000000000
55.4700000000000	1.95000000000000
56.8000000000000	1.95000000000000
59.7200000000000	1.94667000000000
62.1700000000000	1.94333000000000
64.1200000000000	1.94000000000000
65.8300000000000	1.94000000000000
66.5000000000000	1.94000000000000
65.6200000000000	1.94000000000000
65.4400000000000	1.94667000000000
67.7900000000000	1.95333000000000
67.2600000000000	1.96000000000000
68	1.98000000000000
71.0800000000000	2
71.7400000000000	2.02000000000000
69.0700000000000	2.02667000000000
70.2200000000000	2.03333000000000
70.2900000000000	2.04000000000000
68.0500000000000	2.04667000000000
62.9900000000000	2.05333000000000
55.6300000000000	2.06000000000000
56.9700000000000	2.06667000000000
58.5200000000000	2.07333000000000
58	2.08000000000000
56.1700000000000	2.09667000000000
60.0400000000000	2.11333000000000
62.6400000000000	2.13000000000000
65.0600000000000	2.13667000000000
65.9200000000000	2.14333000000000
65.6700000000000	2.15000000000000
